2025-09-04T22:16:52+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999012013,1756999012013,280
2025-09-04T22:16:52+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999012013,1756999012013,280
2025-09-04T22:16:52+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999012013,1756999012013,280
2025-09-04T22:16:52+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999012013,1756999012013,280
2025-09-04T22:16:54+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999014488,1756999014488,280
2025-09-04T22:16:54+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999014488,1756999014488,280
2025-09-04T22:16:54+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999014488,1756999014488,280
2025-09-04T22:16:55+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999014488,1756999014488,280
2025-09-04T22:16:57+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999016955,1756999016955,280
2025-09-04T22:16:57+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999016955,1756999016955,280
2025-09-04T22:16:57+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999016955,1756999016955,280
2025-09-04T22:16:57+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999016955,1756999016955,280
2025-09-04T22:17:00+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999019456,1756999019456,280
2025-09-04T22:17:00+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999019456,1756999019456,280
2025-09-04T22:17:00+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999019456,1756999019456,280
2025-09-04T22:17:00+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999019456,1756999019456,280
2025-09-04T22:17:02+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999021888,1756999021888,280
2025-09-04T22:17:02+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999021888,1756999021888,280
2025-09-04T22:17:02+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999021888,1756999021888,280
2025-09-04T22:17:02+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999021888,1756999021888,280
2025-09-04T22:17:05+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999024297,1756999024297,280
2025-09-04T22:17:05+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999024297,1756999024297,280
2025-09-04T22:17:05+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999024297,1756999024297,280
2025-09-04T22:17:05+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999024297,1756999024297,280
2025-09-04T22:17:07+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999026688,1756999026688,290
2025-09-04T22:17:07+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999026688,1756999026688,290
2025-09-04T22:17:07+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999026688,1756999026688,290
2025-09-04T22:17:07+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999026688,1756999026688,290
2025-09-04T22:17:10+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999029110,1756999029110,280
2025-09-04T22:17:10+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999029110,1756999029110,280
2025-09-04T22:17:10+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999029110,1756999029110,280
2025-09-04T22:17:10+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999029110,1756999029110,280
2025-09-04T22:17:12+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999031519,1756999031519,290
2025-09-04T22:17:12+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999031519,1756999031519,290
2025-09-04T22:17:12+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999031519,1756999031519,290
2025-09-04T22:17:12+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999032718,1756999032718,290
2025-09-04T22:17:15+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999035137,1756999035137,290
2025-09-04T22:17:15+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999035137,1756999035137,290
2025-09-04T22:17:15+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999035137,1756999035137,290
2025-09-04T22:17:15+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999035137,1756999035137,290
2025-09-04T22:17:17+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999037562,1756999037562,290
2025-09-04T22:17:17+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999037562,1756999037562,290
2025-09-04T22:17:18+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999037562,1756999037562,290
2025-09-04T22:17:18+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999037562,1756999037562,290
2025-09-04T22:17:20+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999040011,1756999040011,280
2025-09-04T22:17:20+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999040011,1756999040011,280
2025-09-04T22:17:20+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999040011,1756999040011,280
2025-09-04T22:17:20+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999040011,1756999040011,280
2025-09-04T22:17:23+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999042487,1756999042487,280
2025-09-04T22:17:23+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999042487,1756999042487,280
2025-09-04T22:17:23+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999042487,1756999042487,280
2025-09-04T22:17:23+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999042487,1756999042487,280
2025-09-04T22:17:25+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999045048,1756999045048,280
2025-09-04T22:17:25+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999045048,1756999045048,280
2025-09-04T22:17:25+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999045048,1756999045048,280
2025-09-04T22:17:25+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999045048,1756999045048,280
2025-09-04T22:17:28+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999047512,1756999047512,270
2025-09-04T22:17:28+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999047512,1756999047512,270
2025-09-04T22:17:28+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999047512,1756999047512,270
2025-09-04T22:17:28+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999047512,1756999047512,270
2025-09-04T22:17:31+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999050152,1756999050152,270
2025-09-04T22:17:31+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999050152,1756999050152,270
2025-09-04T22:17:31+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999050152,1756999050152,270
2025-09-04T22:17:31+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999050152,1756999050152,270
2025-09-04T22:17:34+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999052831,1756999052831,270
2025-09-04T22:17:34+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999054145,1756999054145,260
2025-09-04T22:17:34+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999054145,1756999054145,260
2025-09-04T22:17:34+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999054145,1756999054145,260
2025-09-04T22:17:37+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999056892,1756999056892,260
2025-09-04T22:17:37+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999056892,1756999056892,260
2025-09-04T22:17:37+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999056892,1756999056892,260
2025-09-04T22:17:37+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999056892,1756999056892,260
2025-09-04T22:17:40+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999059573,1756999059573,250
2025-09-04T22:17:40+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999059573,1756999059573,250
2025-09-04T22:17:40+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999059573,1756999059573,250
2025-09-04T22:17:40+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999059573,1756999059573,250
2025-09-04T22:17:43+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999062222,1756999062222,250
2025-09-04T22:17:43+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999062222,1756999062222,250
2025-09-04T22:17:43+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999062222,1756999062222,250
2025-09-04T22:17:43+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999062222,1756999062222,250
2025-09-04T22:17:45+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999064905,1756999064905,250
2025-09-04T22:17:46+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999064905,1756999064905,250
2025-09-04T22:17:46+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999064905,1756999064905,250
2025-09-04T22:17:46+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999064905,1756999064905,250
2025-09-04T22:17:48+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999067597,1756999067597,250
2025-09-04T22:17:48+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999067597,1756999067597,250
2025-09-04T22:17:49+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999067597,1756999067597,250
2025-09-04T22:17:49+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999067597,1756999067597,250
2025-09-04T22:17:51+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999070346,1756999070346,260
2025-09-04T22:17:51+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999070346,1756999070346,260
2025-09-04T22:17:51+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999071671,1756999071671,260
2025-09-04T22:17:51+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999071671,1756999071671,260
2025-09-04T22:17:54+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999074300,1756999074300,250
2025-09-04T22:17:54+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999074300,1756999074300,250
2025-09-04T22:17:54+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999074300,1756999074300,250
2025-09-04T22:17:54+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999074300,1756999074300,250
2025-09-04T22:17:57+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999076930,1756999076930,240
2025-09-04T22:17:57+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999076930,1756999076930,240
2025-09-04T22:17:57+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999076930,1756999076930,240
2025-09-04T22:17:57+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999076930,1756999076930,240
2025-09-04T22:18:00+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999079529,1756999079529,230
2025-09-04T22:18:00+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999079529,1756999079529,230
2025-09-04T22:18:00+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999079529,1756999079529,230
2025-09-04T22:18:00+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999079529,1756999079529,230
2025-09-04T22:18:03+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999082152,1756999082152,230
2025-09-04T22:18:03+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999082152,1756999082152,230
2025-09-04T22:18:03+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999082152,1756999082152,230
2025-09-04T22:18:03+07:00,distinct_over_time,fake_machine_metric,machine_0,1756998262553,1756999082152,1756999082152,230
2025-09-04T22:18:06+07:00,entropy_over_time,fake_machine_metric,machine_0,1756998262553,1756999086124,1756999086124,220
2025-09-04T22:18:06+07:00,l1_over_time,fake_machine_metric,machine_0,1756998262553,1756999086124,1756999086124,220
2025-09-04T22:18:06+07:00,l2_over_time,fake_machine_metric,machine_0,1756998262553,1756999086124,1756999086124,220
