2025-09-01T23:14:33+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733273062,1756743273062,2099159019930.000000,2099159019930.000000
2025-09-01T23:14:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733274271,1756743274271,1050.000000,1050.000000
2025-09-01T23:14:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733274564,1756743274564,2099159019930.000000,2099159019930.000000
2025-09-01T23:14:35+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733275714,1756743275714,1060.000000,1060.000000
2025-09-01T23:14:35+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733275714,1756743275714,2133676884040.000000,2133676884040.000000
2025-09-01T23:14:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733277263,1756743277263,1070.000000,1070.000000
2025-09-01T23:14:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733277263,1756743277263,2141503636220.000000,2141503636220.000000
2025-09-01T23:14:38+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733278493,1756743278493,1070.000000,1070.000000
2025-09-01T23:14:38+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733278493,1756743278493,2141503636220.000000,2141503636220.000000
2025-09-01T23:14:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733279785,1756743279785,1070.000000,1070.000000
2025-09-01T23:14:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733280056,1756743280056,2141503636220.000000,2141503636220.000000
2025-09-01T23:14:41+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733281189,1756743281189,1080.000000,1080.000000
2025-09-01T23:14:41+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733281189,1756743281189,2172040034000.000000,2172040034000.000000
2025-09-01T23:14:42+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733282486,1756743282486,1080.000000,1080.000000
2025-09-01T23:14:43+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733282796,1756743282796,2172040034000.000000,2172040034000.000000
2025-09-01T23:14:44+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733283835,1756743283835,1080.000000,1080.000000
2025-09-01T23:14:44+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733284104,1756743284104,2180689396540.000000,2180689396540.000000
2025-09-01T23:14:45+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733285633,1756743285633,1110.000000,1110.000000
2025-09-01T23:14:45+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733285633,1756743285633,2211149172420.000000,2211149172420.000000
2025-09-01T23:14:47+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733286819,1756743286819,1110.000000,1110.000000
2025-09-01T23:14:47+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733286819,1756743286819,2211149172420.000000,2211149172420.000000
2025-09-01T23:14:48+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733288253,1756743288253,1110.000000,1110.000000
2025-09-01T23:14:48+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733288253,1756743288253,2211149172420.000000,2211149172420.000000
2025-09-01T23:14:49+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733289709,1756743289709,1120.000000,1120.000000
2025-09-01T23:14:49+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733289709,1756743289709,2244396322600.000000,2244396322600.000000
2025-09-01T23:14:51+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733291024,1756743291024,1120.000000,1120.000000
2025-09-01T23:14:51+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733291024,1756743291024,2244396322600.000000,2244396322600.000000
2025-09-01T23:14:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733292512,1756743292512,1120.000000,1120.000000
2025-09-01T23:14:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733292512,1756743292512,2244396322600.000000,2244396322600.000000
2025-09-01T23:14:54+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733293801,1756743293801,1120.000000,1120.000000
2025-09-01T23:14:54+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733293801,1756743293801,2244396322600.000000,2244396322600.000000
2025-09-01T23:14:55+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733295183,1756743295183,1130.000000,1130.000000
2025-09-01T23:14:55+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733295183,1756743295183,2255063503400.000000,2255063503400.000000
2025-09-01T23:14:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733296431,1756743296431,1140.000000,1140.000000
2025-09-01T23:14:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733296686,1756743296686,2259464566420.000000,2259464566420.000000
2025-09-01T23:14:58+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733297894,1756743297894,1140.000000,1140.000000
2025-09-01T23:14:58+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733298154,1756743298154,2259464566420.000000,2259464566420.000000
2025-09-01T23:14:59+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733299135,1756743299135,1140.000000,1140.000000
2025-09-01T23:14:59+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733299418,1756743299418,2259464566420.000000,2259464566420.000000
2025-09-01T23:15:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733300712,1756743300712,1140.000000,1140.000000
2025-09-01T23:15:01+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733300712,1756743300712,2259464566420.000000,2259464566420.000000
2025-09-01T23:15:02+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733302034,1756743302034,1150.000000,1150.000000
2025-09-01T23:15:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733302034,1756743302034,2295020966980.000000,2295020966980.000000
2025-09-01T23:15:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733303345,1756743303345,1150.000000,1150.000000
2025-09-01T23:15:03+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733303345,1756743303345,2295020966980.000000,2295020966980.000000
2025-09-01T23:15:05+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733304922,1756743304922,1150.000000,1150.000000
2025-09-01T23:15:05+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733304922,1756743304922,2295020966980.000000,2295020966980.000000
2025-09-01T23:15:06+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733306166,1756743306166,1150.000000,1150.000000
2025-09-01T23:15:06+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733306166,1756743306166,2295020966980.000000,2295020966980.000000
2025-09-01T23:15:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733307728,1756743307728,1160.000000,1160.000000
2025-09-01T23:15:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733307728,1756743307728,2305683260530.000000,2305683260530.000000
2025-09-01T23:15:09+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733308955,1756743308955,1160.000000,1160.000000
2025-09-01T23:15:09+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733309236,1756743309236,2305683260530.000000,2305683260530.000000
2025-09-01T23:15:10+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733310430,1756743310430,1170.000000,1170.000000
2025-09-01T23:15:10+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733310686,1756743310686,2315054452330.000000,2315054452330.000000
2025-09-01T23:15:12+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733311620,1756743311620,1180.000000,1180.000000
2025-09-01T23:15:12+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733311958,1756743311958,2347705389960.000000,2347705389960.000000
2025-09-01T23:15:13+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733313260,1756743313260,1180.000000,1180.000000
2025-09-01T23:15:13+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733313260,1756743313260,2347705389960.000000,2347705389960.000000
2025-09-01T23:15:14+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733314608,1756743314608,1190.000000,1190.000000
2025-09-01T23:15:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733314608,1756743314608,2376647996720.000000,2376647996720.000000
2025-09-01T23:15:16+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733316269,1756743316269,1200.000000,1200.000000
2025-09-01T23:15:16+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733316269,1756743316269,2401179011920.000000,2401179011920.000000
2025-09-01T23:15:17+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733317517,1756743317517,1200.000000,1200.000000
2025-09-01T23:15:17+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733317517,1756743317517,2401179011920.000000,2401179011920.000000
2025-09-01T23:15:19+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733318950,1756743318950,1200.000000,1200.000000
2025-09-01T23:15:19+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733318950,1756743318950,2401179011920.000000,2401179011920.000000
2025-09-01T23:15:20+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733320314,1756743320314,1220.000000,1220.000000
2025-09-01T23:15:20+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733320314,1756743320314,2444841140130.000000,2444841140130.000000
2025-09-01T23:15:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733321702,1756743321702,1220.000000,1220.000000
2025-09-01T23:15:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733321702,1756743321702,2444841140130.000000,2444841140130.000000
2025-09-01T23:15:23+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733323028,1756743323028,1230.000000,1230.000000
2025-09-01T23:15:23+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733323028,1756743323028,2477492077760.000000,2477492077760.000000
2025-09-01T23:15:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733324712,1756743324712,1230.000000,1230.000000
2025-09-01T23:15:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733324712,1756743324712,2477492077760.000000,2477492077760.000000
2025-09-01T23:15:26+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733326070,1756743326070,1260.000000,1260.000000
2025-09-01T23:15:26+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733326070,1756743326070,2551301962150.000000,2551301962150.000000
2025-09-01T23:15:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733327397,1756743327397,1270.000000,1270.000000
2025-09-01T23:15:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733327397,1756743327397,2557535203740.000000,2557535203740.000000
2025-09-01T23:15:29+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733328696,1756743328696,1280.000000,1280.000000
2025-09-01T23:15:29+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733328696,1756743328696,2570246957300.000000,2570246957300.000000
2025-09-01T23:15:30+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733330368,1756743330368,1280.000000,1280.000000
2025-09-01T23:15:30+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733330368,1756743330368,2570246957300.000000,2570246957300.000000
2025-09-01T23:15:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733331641,1756743331641,1280.000000,1280.000000
2025-09-01T23:15:32+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733331641,1756743331641,2570246957300.000000,2570246957300.000000
2025-09-01T23:15:33+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733332989,1756743332989,1290.000000,1290.000000
2025-09-01T23:15:33+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733332989,1756743332989,2589984118120.000000,2589984118120.000000
2025-09-01T23:15:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733334466,1756743334466,1290.000000,1290.000000
2025-09-01T23:15:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733334466,1756743334466,2589984118120.000000,2589984118120.000000
2025-09-01T23:15:36+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733335693,1756743335693,1290.000000,1290.000000
2025-09-01T23:15:36+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733335965,1756743335965,2589984118120.000000,2589984118120.000000
2025-09-01T23:15:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733337158,1756743337158,1290.000000,1290.000000
2025-09-01T23:15:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733337427,1756743337427,2589984118120.000000,2589984118120.000000
2025-09-01T23:15:38+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733338305,1756743338305,1300.000000,1300.000000
