2025-09-03T01:21:32+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827291511,1756837291511,6268875363850.000000,6268875363850.000000
2025-09-03T01:21:35+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827294081,1756837294081,3240.000000,3240.000000
2025-09-03T01:21:35+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827294081,1756837294081,6268875363850.000000,6268875363850.000000
2025-09-03T01:21:37+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827296665,1756837296665,3240.000000,3240.000000
2025-09-03T01:21:37+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827296665,1756837296665,6268875363850.000000,6268875363850.000000
2025-09-03T01:21:40+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827299233,1756837299233,3240.000000,3240.000000
2025-09-03T01:21:40+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827299233,1756837299233,6268875363850.000000,6268875363850.000000
2025-09-03T01:21:43+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827301817,1756837301817,3240.000000,3240.000000
2025-09-03T01:21:43+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827301817,1756837301817,6268875363850.000000,6268875363850.000000
2025-09-03T01:21:45+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827305670,1756837305670,3240.000000,3240.000000
2025-09-03T01:21:45+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827305670,1756837305670,6268875363850.000000,6268875363850.000000
2025-09-03T01:21:48+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756827308188,1756837308188,3240.000000,3240.000000
